pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:00 +0000 2012,none,0,341.0,21.5,http://edge1.digicert.com/images/d3/30-day-guarantee.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:00 +0000 2012,none,0,340.0,21.6,http://edge1.digicert.com/images/d3/30-day-guarantee.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:00 +0000 2012,none,0,340.0,21.6,http://edge1.digicert.com/images/d3/30-day-guarantee.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:00 +0000 2012,none,0,342.0,21.6,http://edge1.digicert.com/images/d3/30-day-guarantee.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:00 +0000 2012,none,0,341.0,21.5,http://edge1.digicert.com/images/d3/30-day-guarantee.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:00 +0000 2012,none,0,341.0,21.9,http://edge1.digicert.com/images/d3/30-day-guarantee.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:01 +0000 2012,none,0,342.0,21.5,http://edge1.digicert.com/images/d3/30-day-guarantee.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:01 +0000 2012,none,0,345.0,21.6,http://edge1.digicert.com/images/d3/30-day-guarantee.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:01 +0000 2012,none,0,338.0,22.0,http://edge1.digicert.com/images/d3/30-day-guarantee.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:01 +0000 2012,none,0,345.0,21.8,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:01 +0000 2012,none,0,343.0,21.6,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:01 +0000 2012,none,0,346.0,21.6,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:01 +0000 2012,none,0,345.0,21.5,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:02 +0000 2012,none,0,345.0,21.5,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:02 +0000 2012,none,0,338.0,21.6,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:02 +0000 2012,none,0,345.0,21.6,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:02 +0000 2012,none,0,342.0,21.5,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:02 +0000 2012,none,0,345.0,21.6,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:10:02 +0000 2012,none,0,344.0,21.6,http://edge1.digicert.com/CB192369/images/d3/d3-header.png
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.136,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:02 +0000 2012,none,0,<error>,0.698,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.137,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:02 +0000 2012,none,0,<error>,0.772,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.136,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:02 +0000 2012,none,0,<error>,0.701,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.137,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:02 +0000 2012,none,0,<error>,0.722,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.137,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:03 +0000 2012,none,0,<error>,0.700,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.137,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:03 +0000 2012,none,0,<error>,0.758,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.137,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:03 +0000 2012,none,0,<error>,0.744,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.137,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:03 +0000 2012,none,0,<error>,0.709,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.136,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:03 +0000 2012,none,0,<error>,0.716,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),a.adroll.com,64.106.75.137,<unavailable>,(35.0443~-106.6729),Sun Nov 18 23:10:03 +0000 2012,none,0,<error>,0.712,http://a.adroll.com
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:03 +0000 2012,none,0,104.0,45.1,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:06 +0000 2012,none,0,104.0,45.5,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:07 +0000 2012,none,0,105.0,45.7,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:08 +0000 2012,none,0,103.0,45.1,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:09 +0000 2012,none,0,105.0,45.2,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:10 +0000 2012,none,0,104.0,45.3,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:10 +0000 2012,none,0,103.0,45.3,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:11 +0000 2012,none,0,103.0,45.4,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:11 +0000 2012,none,0,104.0,45.2,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:12 +0000 2012,none,0,104.0,45.8,http://www.digicert.com/es/certificado-ssl-para-apache.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:12 +0000 2012,none,0,105.0,45.2,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:12 +0000 2012,none,0,107.0,45.3,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:15 +0000 2012,none,0,107.0,45.3,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:15 +0000 2012,none,0,107.0,45.6,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:15 +0000 2012,none,0,107.0,45.0,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:17 +0000 2012,none,0,106.0,46.6,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:19 +0000 2012,none,0,106.0,47.3,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:19 +0000 2012,none,0,107.0,45.1,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:20 +0000 2012,none,0,106.0,45.6,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:21 +0000 2012,none,0,105.0,45.5,http://www.digicert.com/es/certificados-wildcard-ssl.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:22 +0000 2012,none,0,92.1,45.2,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:22 +0000 2012,none,0,92.0,45.8,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:22 +0000 2012,none,0,91.5,45.4,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:23 +0000 2012,none,0,91.8,45.3,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:23 +0000 2012,none,0,91.9,45.5,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:24 +0000 2012,none,0,92.1,45.2,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:25 +0000 2012,none,0,92.3,45.1,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:28 +0000 2012,none,0,92.2,45.7,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:28 +0000 2012,none,0,92.0,45.3,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:30 +0000 2012,none,0,91.7,45.4,http://www.digicert.com/es/certificados-ssl-con-sha2.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:30 +0000 2012,none,0,100.0,45.6,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:31 +0000 2012,none,0,99.8,46.5,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:31 +0000 2012,none,0,100.0,45.1,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:31 +0000 2012,none,0,100.0,45.1,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:32 +0000 2012,none,0,101.0,46.5,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:32 +0000 2012,none,0,98.3,45.1,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:33 +0000 2012,none,0,100.0,45.5,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:33 +0000 2012,none,0,100.0,46.5,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:33 +0000 2012,none,0,101.0,45.2,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:34 +0000 2012,none,0,99.9,45.1,http://www.digicert.com/images/d3/triple_seal_150.gif
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:34 +0000 2012,none,0,96.7,45.0,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:34 +0000 2012,none,0,96.4,45.1,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:35 +0000 2012,none,0,96.4,45.1,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:35 +0000 2012,none,0,96.9,45.1,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:36 +0000 2012,none,0,96.3,45.5,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:36 +0000 2012,none,0,96.7,45.1,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:39 +0000 2012,none,0,96.4,45.0,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:39 +0000 2012,none,0,96.7,45.2,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:40 +0000 2012,none,0,95.2,45.1,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:41 +0000 2012,none,0,96.6,45.5,http://www.digicert.com/es/ssl-extendida-validacion.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:42 +0000 2012,none,0,98.6,45.0,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:43 +0000 2012,none,0,99.7,45.1,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:44 +0000 2012,none,0,99.6,45.3,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:44 +0000 2012,none,0,99.2,45.1,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:45 +0000 2012,none,0,98.7,46.2,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:45 +0000 2012,none,0,99.2,45.2,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:46 +0000 2012,none,0,99.6,45.2,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:46 +0000 2012,none,0,98.4,45.3,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:47 +0000 2012,none,0,97.7,45.2,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:47 +0000 2012,none,0,34.7,45.6,http://www.digicert.com/es/soluciones-pki.htm
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:48 +0000 2012,none,0,120.0,45.2,http://www.digicert.com/es/mpki-ssl.htm#started
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:50 +0000 2012,none,0,120.0,45.8,http://www.digicert.com/es/mpki-ssl.htm#started
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:51 +0000 2012,none,0,121.0,45.0,http://www.digicert.com/es/mpki-ssl.htm#started
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:53 +0000 2012,none,0,121.0,45.0,http://www.digicert.com/es/mpki-ssl.htm#started
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:54 +0000 2012,none,0,121.0,45.2,http://www.digicert.com/es/mpki-ssl.htm#started
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:55 +0000 2012,none,0,120.0,45.0,http://www.digicert.com/es/mpki-ssl.htm#started
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:55 +0000 2012,none,0,120.0,45.6,http://www.digicert.com/es/mpki-ssl.htm#started
pl4.cs.unm.edu,208.77.77.197,BC:30:5B:D6:FF:32,(34.0697~-103.3306),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:10:56 +0000 2012,none,0,120.0,46.1,http://www.digicert.com/es/mpki-ssl.htm#started
