nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:41 +0000 2012,none,0,1090.0,14.2,http://www.w3.org/
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:41 +0000 2012,none,0,1120.0,14.4,http://www.w3.org/
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:41 +0000 2012,none,0,1070.0,14.1,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:41 +0000 2012,none,0,1060.0,14.4,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:42 +0000 2012,none,0,1090.0,14.1,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:42 +0000 2012,none,0,1110.0,14.2,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:42 +0000 2012,none,0,1070.0,14.2,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:42 +0000 2012,none,0,1100.0,14.3,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:42 +0000 2012,none,0,1100.0,14.2,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:42 +0000 2012,none,0,1110.0,14.2,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:43 +0000 2012,none,0,1080.0,14.4,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:43 +0000 2012,none,0,1080.0,14.3,http://www.w3.org/Consortium/contact
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:43 +0000 2012,none,0,2440.0,14.4,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:43 +0000 2012,none,0,2450.0,14.5,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:44 +0000 2012,none,0,2420.0,14.3,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:44 +0000 2012,none,0,2720.0,14.1,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:44 +0000 2012,none,0,2610.0,14.1,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:44 +0000 2012,none,0,2620.0,14.3,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:45 +0000 2012,none,0,2520.0,14.3,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:45 +0000 2012,none,0,2420.0,14.3,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:45 +0000 2012,none,0,2800.0,14.3,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:45 +0000 2012,none,0,2410.0,14.2,http://www.w3.org/2006/01/WorldMapW3C
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:46 +0000 2012,none,0,1590.0,14.1,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:46 +0000 2012,none,0,1630.0,14.2,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:46 +0000 2012,none,0,1770.0,14.3,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:46 +0000 2012,none,0,1580.0,14.0,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:47 +0000 2012,none,0,1540.0,14.4,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:47 +0000 2012,none,0,1590.0,14.2,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:47 +0000 2012,none,0,1420.0,14.2,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:47 +0000 2012,none,0,1510.0,14.3,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:47 +0000 2012,none,0,1550.0,14.2,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:48 +0000 2012,none,0,1610.0,14.4,http://www.w3.org/2006/01/WorldMapW3C.png
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:48 +0000 2012,none,0,1020.0,14.4,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:48 +0000 2012,none,0,1020.0,14.1,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:48 +0000 2012,none,0,1010.0,14.2,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:48 +0000 2012,none,0,1010.0,14.1,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:49 +0000 2012,none,0,989.0,14.2,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:49 +0000 2012,none,0,1040.0,14.2,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:49 +0000 2012,none,0,1040.0,14.4,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:49 +0000 2012,none,0,1000.0,14.2,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:49 +0000 2012,none,0,1020.0,14.2,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:49 +0000 2012,none,0,1030.0,14.1,http://www.w3.org/Help/Webmaster#code
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:31:50 +0000 2012,none,0,1380.0,15.9,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:32:19 +0000 2012,none,0,1360.0,16.3,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:32:48 +0000 2012,none,0,1380.0,14.3,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:33:17 +0000 2012,none,0,1390.0,14.7,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:33:46 +0000 2012,none,0,1380.0,14.7,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:34:16 +0000 2012,none,0,1310.0,15.3,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:34:45 +0000 2012,none,0,1360.0,15.7,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:35:14 +0000 2012,none,0,1340.0,14.6,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:35:43 +0000 2012,none,0,1380.0,14.4,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),www.w3.org,128.30.52.37,<unavailable>,(42.3646~-71.1028),Fri Nov 16 10:36:13 +0000 2012,none,0,1360.0,14.4,http://www.w3.org/TR/REC-html40/loose.dtd
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:42 +0000 2012,none,0,1290.0,4.03,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:42 +0000 2012,none,0,1006.0,3.82,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:42 +0000 2012,none,0,895.0,3.60,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:43 +0000 2012,none,0,96500.0,3.67,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:43 +0000 2012,none,0,947.0,3.83,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:43 +0000 2012,none,0,902.0,3.79,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:43 +0000 2012,none,0,1350.0,4.06,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:43 +0000 2012,none,0,73200.0,3.99,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:44 +0000 2012,none,0,1400.0,3.72,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:44 +0000 2012,none,0,116000.0,3.98,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:44 +0000 2012,none,0,1220.0,3.81,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:44 +0000 2012,none,0,1360.0,3.75,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:45 +0000 2012,none,0,1250.0,3.83,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:45 +0000 2012,none,0,1380.0,4.09,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:45 +0000 2012,none,0,860.0,4.13,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:45 +0000 2012,none,0,29300.0,3.78,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:45 +0000 2012,none,0,1240.0,4.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:46 +0000 2012,none,0,626.0,4.16,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:46 +0000 2012,none,0,1110.0,4.00,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:46 +0000 2012,none,0,1430.0,3.86,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandleredc4c0c188719e3e1b54545cda3aedb7&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:46 +0000 2012,none,0,65.6,3.83,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:47 +0000 2012,none,0,1260.0,4.00,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:47 +0000 2012,none,0,1370.0,3.56,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:47 +0000 2012,none,0,1290.0,3.87,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:47 +0000 2012,none,0,275000.0,3.65,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:47 +0000 2012,none,0,1350.0,3.74,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:48 +0000 2012,none,0,921.0,3.48,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:48 +0000 2012,none,0,897.0,4.60,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:48 +0000 2012,none,0,1120.0,3.99,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:48 +0000 2012,none,0,1260.0,3.93,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:48 +0000 2012,none,0,1340.0,3.69,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:49 +0000 2012,none,0,1330.0,4.28,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;amp;ign-mscache=1&amp;ign-mscache=1
nodea.howard.edu,138.238.250.155,<error>,(38.8933~-77.0146),ax.search.itunes.apple.com,23.13.146.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 10:36:49 +0000 2012,none,0,839.0,3.92,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler01ff83ab84e5280191a6a0d5346723cb&amp;amp;ign-mscache=1&amp;ign-mscache=1
