planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.51,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:32 +0000 2012,none,0,309.0,32.1,http://www.google.com/imghp?hl=en&tab=wi
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.50,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:32 +0000 2012,none,0,317.0,32.3,http://www.google.com/imghp?hl=en&tab=wi
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.49,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:33 +0000 2012,none,0,269.0,32.3,http://www.google.com/imghp?hl=en&tab=wi
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.52,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:33 +0000 2012,none,0,326.0,33.0,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.48,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:33 +0000 2012,none,0,331.0,32.0,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.51,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:33 +0000 2012,none,0,313.0,32.0,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.50,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:34 +0000 2012,none,0,332.0,32.4,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.49,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:34 +0000 2012,none,0,317.0,32.9,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.52,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:34 +0000 2012,none,0,323.0,32.4,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.48,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:34 +0000 2012,none,0,316.0,32.0,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.51,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:35 +0000 2012,none,0,327.0,32.0,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.50,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:35 +0000 2012,none,0,320.0,32.3,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.google.com,74.125.227.49,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:35 +0000 2012,none,0,323.0,32.7,http://www.google.com/webhp?hl=en&tab=iw
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.39,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:36 +0000 2012,none,0,996.0,32.3,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.38,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:36 +0000 2012,none,0,966.0,32.0,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.37,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:37 +0000 2012,none,0,1021.0,32.2,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.33,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:37 +0000 2012,none,0,1007.0,32.0,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.36,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:38 +0000 2012,none,0,1021.0,32.5,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.46,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:39 +0000 2012,none,0,1020.0,32.4,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.39,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:39 +0000 2012,none,0,1024.0,32.0,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.41,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:39 +0000 2012,none,0,1023.0,32.5,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.40,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:40 +0000 2012,none,0,1000.0,32.5,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),maps.google.com,74.125.227.35,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:40 +0000 2012,none,0,990.0,32.4,http://maps.google.com/maps?hl=en&tab=wl
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.39,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:41 +0000 2012,none,0,420.0,32.1,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.32,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:41 +0000 2012,none,0,414.0,32.4,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.37,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:41 +0000 2012,none,0,445.0,32.6,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.38,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:41 +0000 2012,none,0,421.0,32.1,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.34,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:42 +0000 2012,none,0,391.0,32.3,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.40,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:42 +0000 2012,none,0,415.0,31.9,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.33,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:42 +0000 2012,none,0,421.0,31.9,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.41,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:42 +0000 2012,none,0,417.0,32.2,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.35,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:43 +0000 2012,none,0,420.0,32.3,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.36,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:44:43 +0000 2012,none,0,412.0,32.4,http://schema.org/WebPage
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,194.146.105.14,<unavailable>,(62.0~15.0),Mon Nov 19 01:44:43 +0000 2012,none,0,206.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,77.72.230.30,<unavailable>,(62.0~15.0),Mon Nov 19 01:44:55 +0000 2012,none,0,183.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,77.72.230.30,<unavailable>,(62.0~15.0),Mon Nov 19 01:45:08 +0000 2012,none,0,182.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,77.72.230.30,<unavailable>,(62.0~15.0),Mon Nov 19 01:45:21 +0000 2012,none,0,159.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,77.72.230.30,<unavailable>,(62.0~15.0),Mon Nov 19 01:45:34 +0000 2012,none,0,169.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,77.72.230.30,<unavailable>,(62.0~15.0),Mon Nov 19 01:45:47 +0000 2012,none,0,160.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,77.72.230.30,<unavailable>,(62.0~15.0),Mon Nov 19 01:46:00 +0000 2012,none,0,162.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,77.72.230.30,<unavailable>,(62.0~15.0),Mon Nov 19 01:46:13 +0000 2012,none,0,265.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,77.72.230.30,<unavailable>,(62.0~15.0),Mon Nov 19 01:46:24 +0000 2012,none,0,272.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),tools.ietf.org,77.72.230.30,<unavailable>,(62.0~15.0),Mon Nov 19 01:46:36 +0000 2012,none,0,272.0,<error>,http://tools.ietf.org/html/bcp47
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.46,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:48 +0000 2012,none,0,704.0,32.3,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.39,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:48 +0000 2012,none,0,696.0,32.2,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.32,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:48 +0000 2012,none,0,724.0,32.5,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.37,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:49 +0000 2012,none,0,688.0,32.5,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.38,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:49 +0000 2012,none,0,693.0,32.0,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.34,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:50 +0000 2012,none,0,725.0,32.3,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.40,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:50 +0000 2012,none,0,698.0,32.0,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.33,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:50 +0000 2012,none,0,690.0,32.0,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.41,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:51 +0000 2012,none,0,640.0,32.4,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.35,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:51 +0000 2012,none,0,662.0,32.3,http://schema.org/Book
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.36,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:51 +0000 2012,none,0,198000.0,32.4,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.46,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:52 +0000 2012,none,0,235000.0,32.3,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.39,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:52 +0000 2012,none,0,182000.0,32.1,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.32,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:52 +0000 2012,none,0,160000.0,32.3,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.37,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:53 +0000 2012,none,0,167000.0,32.4,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.38,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:53 +0000 2012,none,0,181000.0,32.0,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.34,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:53 +0000 2012,none,0,145000.0,32.3,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.40,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:54 +0000 2012,none,0,219000.0,32.0,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.33,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:54 +0000 2012,none,0,205000.0,31.9,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.41,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:55 +0000 2012,none,0,187000.0,32.4,http://schema.org/Paperback
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.35,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:55 +0000 2012,none,0,557.0,32.3,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.36,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:55 +0000 2012,none,0,502.0,32.3,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.46,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:56 +0000 2012,none,0,555.0,32.4,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.39,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:56 +0000 2012,none,0,547.0,32.1,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.32,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:56 +0000 2012,none,0,209.0,60.4,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.37,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:57 +0000 2012,none,0,183.0,60.3,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.38,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:58 +0000 2012,none,0,522.0,32.0,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.34,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:59 +0000 2012,none,0,536.0,32.3,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.40,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:59 +0000 2012,none,0,545.0,31.9,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),schema.org,74.125.227.33,<unavailable>,(37.4192~-122.0574),Mon Nov 19 01:46:59 +0000 2012,none,0,558.0,32.0,http://schema.org/AggregateRating
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:47:00 +0000 2012,none,0,407.0,49.1,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:47:11 +0000 2012,none,0,413.0,49.4,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:47:22 +0000 2012,none,0,168.0,49.4,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:47:36 +0000 2012,none,0,756.0,49.2,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:47:47 +0000 2012,none,0,744.0,49.3,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:47:57 +0000 2012,none,0,748.0,49.2,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:48:08 +0000 2012,none,0,690.0,75.5,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:48:19 +0000 2012,none,0,276.0,49.3,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:48:30 +0000 2012,none,0,743.0,49.2,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.greatfood.com,205.153.84.79,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:48:40 +0000 2012,none,0,525.0,49.2,http://www.greatfood.com
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:52 +0000 2012,none,0,308.0,60.3,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:53 +0000 2012,none,0,272.0,60.0,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:53 +0000 2012,none,0,297.0,60.1,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:54 +0000 2012,none,0,317.0,60.6,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:55 +0000 2012,none,0,307.0,60.0,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:55 +0000 2012,none,0,285.0,60.4,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:56 +0000 2012,none,0,295.0,61.1,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:57 +0000 2012,none,0,312.0,60.2,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:57 +0000 2012,none,0,115.0,175,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www.facebook.com,69.171.224.32,<unavailable>,(37.3762~-122.1826),Mon Nov 19 01:48:58 +0000 2012,none,0,299.0,60.7,http://www.facebook.com/CherylsCookiesandBrownies
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:48:59 +0000 2012,none,0,3590.0,136,http://www2.cheryls.com/webapp/wcs/stores/servlet/cheryls
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:49:10 +0000 2012,none,0,4110.0,4.81,http://www2.cheryls.com/webapp/wcs/stores/servlet/cheryls
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:49:21 +0000 2012,none,0,2980.0,4.85,http://www2.cheryls.com/webapp/wcs/stores/servlet/cheryls
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:49:33 +0000 2012,none,0,4050.0,4.89,http://www2.cheryls.com/webapp/wcs/stores/servlet/cheryls
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:49:44 +0000 2012,none,0,2650.0,4.74,http://www2.cheryls.com/webapp/wcs/stores/servlet/cheryls
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:49:55 +0000 2012,none,0,4230.0,4.80,http://www2.cheryls.com/webapp/wcs/stores/servlet/cheryls
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:50:06 +0000 2012,none,0,4020.0,4.74,http://www2.cheryls.com/webapp/wcs/stores/servlet/cheryls
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:50:18 +0000 2012,none,0,4120.0,4.97,http://www2.cheryls.com/webapp/wcs/stores/servlet/cheryls
planetlab1.cs.colorado.edu,128.138.207.54,00:25:B3:0E:6F:70,(40.0878~-105.3735),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 01:50:29 +0000 2012,none,0,3740.0,4.72,http://www2.cheryls.com/webapp/wcs/stores/servlet/cheryls
