planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:46 +0000 2012,none,0,161.0,48.4,http://www.digicert.com/es/comparar-certificados-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:48 +0000 2012,none,0,167.0,47.8,http://www.digicert.com/es/comparar-certificados-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:49 +0000 2012,none,0,163.0,49.4,http://www.digicert.com/es/comparar-certificados-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:50 +0000 2012,none,0,167.0,47.5,http://www.digicert.com/es/comparar-certificados-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:50 +0000 2012,none,0,163.0,48.3,http://www.digicert.com/es/comparar-certificados-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:51 +0000 2012,none,0,161.0,48.4,http://www.digicert.com/es/comparar-certificados-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:52 +0000 2012,none,0,167.0,47.5,http://www.digicert.com/es/comparar-certificados-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:52 +0000 2012,none,0,163.0,47.5,http://www.digicert.com/es/comparar-certificados-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:53 +0000 2012,none,0,167.0,47.5,http://www.digicert.com/es/comparar-certificados-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:54 +0000 2012,none,0,129.0,47.5,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:54 +0000 2012,none,0,126.0,48.4,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:55 +0000 2012,none,0,127.0,47.6,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:55 +0000 2012,none,0,129.0,47.4,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:58 +0000 2012,none,0,126.0,49.0,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:12:59 +0000 2012,none,0,124.0,48.0,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:01 +0000 2012,none,0,129.0,47.7,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:02 +0000 2012,none,0,126.0,50.1,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:03 +0000 2012,none,0,129.0,47.5,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:04 +0000 2012,none,0,128.0,49.0,http://www.digicert.com/es/certificados-ssl-de-alta-seguridad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:04 +0000 2012,none,0,134.0,49.1,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:05 +0000 2012,none,0,131.0,48.4,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:05 +0000 2012,none,0,135.0,49.1,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:06 +0000 2012,none,0,134.0,48.9,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:08 +0000 2012,none,0,134.0,47.4,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:09 +0000 2012,none,0,133.0,47.9,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:09 +0000 2012,none,0,136.0,48.4,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:10 +0000 2012,none,0,137.0,47.4,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:11 +0000 2012,none,0,133.0,48.5,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:12 +0000 2012,none,0,137.0,48.5,http://www.digicert.com/es/bienvenido/comparar-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:13 +0000 2012,none,0,137.0,48.3,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:14 +0000 2012,none,0,136.0,47.7,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:15 +0000 2012,none,0,140.0,48.1,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:16 +0000 2012,none,0,139.0,49.2,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:18 +0000 2012,none,0,137.0,48.3,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:20 +0000 2012,none,0,139.0,48.7,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:22 +0000 2012,none,0,137.0,48.3,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:23 +0000 2012,none,0,136.0,48.3,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:25 +0000 2012,none,0,137.0,48.5,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:26 +0000 2012,none,0,139.0,48.3,http://www.digicert.com/es/bienvenido/comparar-wildcard-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:27 +0000 2012,none,0,147.0,47.7,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:28 +0000 2012,none,0,143.0,47.6,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:29 +0000 2012,none,0,145.0,48.3,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:30 +0000 2012,none,0,148.0,47.6,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:32 +0000 2012,none,0,144.0,47.3,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:33 +0000 2012,none,0,145.0,47.5,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:33 +0000 2012,none,0,147.0,47.8,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:34 +0000 2012,none,0,144.0,47.7,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:34 +0000 2012,none,0,146.0,48.5,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:34 +0000 2012,none,0,148.0,48.7,http://www.digicert.com/es/comunidad.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:35 +0000 2012,none,0,638.0,24.6,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:35 +0000 2012,none,0,756.0,24.5,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:36 +0000 2012,none,0,630.0,24.4,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:36 +0000 2012,none,0,824.0,24.5,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:37 +0000 2012,none,0,714.0,24.5,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:37 +0000 2012,none,0,690.0,24.6,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:37 +0000 2012,none,0,674.0,24.6,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:38 +0000 2012,none,0,629.0,24.5,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:38 +0000 2012,none,0,682.0,24.5,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.facebook.com,69.171.228.74,<unavailable>,(37.3762~-122.1826),Sun Nov 18 23:13:38 +0000 2012,none,0,614.0,24.6,http://www.facebook.com/digicert
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:39 +0000 2012,none,0,164.0,48.3,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:39 +0000 2012,none,0,165.0,48.0,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:40 +0000 2012,none,0,168.0,50.1,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:41 +0000 2012,none,0,168.0,48.9,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:41 +0000 2012,none,0,163.0,47.5,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:42 +0000 2012,none,0,168.0,47.6,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:43 +0000 2012,none,0,165.0,48.5,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:44 +0000 2012,none,0,168.0,49.1,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:45 +0000 2012,none,0,168.0,49.1,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:45 +0000 2012,none,0,165.0,48.5,http://www.digicert.com/es/garantia-certificado-digital.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:45 +0000 2012,none,0,169.0,48.0,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:46 +0000 2012,none,0,165.0,47.9,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:46 +0000 2012,none,0,163.0,51.6,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:47 +0000 2012,none,0,170.0,48.6,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:47 +0000 2012,none,0,165.0,48.4,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:48 +0000 2012,none,0,169.0,47.8,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:50 +0000 2012,none,0,169.0,50.3,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:52 +0000 2012,none,0,164.0,48.6,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:53 +0000 2012,none,0,167.0,48.4,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:55 +0000 2012,none,0,166.0,47.6,http://www.digicert.com/es/comprar-certificado-ssl-proceso.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:55 +0000 2012,none,0,142.0,48.7,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:56 +0000 2012,none,0,143.0,49.3,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:56 +0000 2012,none,0,146.0,47.7,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:57 +0000 2012,none,0,146.0,47.9,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:57 +0000 2012,none,0,143.0,48.6,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:13:59 +0000 2012,none,0,143.0,47.6,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:14:01 +0000 2012,none,0,146.0,48.6,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:14:02 +0000 2012,none,0,143.0,48.6,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:14:04 +0000 2012,none,0,145.0,48.4,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:14:07 +0000 2012,none,0,143.0,48.6,http://www.digicert.com/es/instalar-certificado-ssl.htm
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:14:07 +0000 2012,none,0,3470.0,3.53,http://edge1.digicert.com/videos/splash_images/thumb-car.jpg
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:14:07 +0000 2012,none,0,3180.0,3.57,http://edge1.digicert.com/videos/splash_images/thumb-car.jpg
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:14:07 +0000 2012,none,0,3120.0,3.45,http://edge1.digicert.com/videos/splash_images/thumb-car.jpg
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:14:08 +0000 2012,none,0,3030.0,3.50,http://edge1.digicert.com/videos/splash_images/thumb-car.jpg
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:14:08 +0000 2012,none,0,3300.0,3.76,http://edge1.digicert.com/videos/splash_images/thumb-car.jpg
planet5.cs.ucsb.edu,128.111.52.58,00:25:B3:0E:6F:80,(34.4329~-119.8371),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 23:14:08 +0000 2012,none,0,3300.0,4.43,http://edge1.digicert.com/videos/splash_images/thumb-car.jpg
