miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:45 +0000 2012,none,0,7630.0,4.67,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:45 +0000 2012,none,0,6180.0,3.74,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:45 +0000 2012,none,0,6990.0,3.89,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:45 +0000 2012,none,0,7160.0,6.47,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:45 +0000 2012,none,0,7070.0,8.10,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:45 +0000 2012,none,0,7250.0,6.76,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:45 +0000 2012,none,0,6990.0,3.70,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:46 +0000 2012,none,0,7070.0,4.56,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:46 +0000 2012,none,0,5590.0,7.89,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:46 +0000 2012,none,0,6310.0,5.48,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:46 +0000 2012,none,0,698.0,66.5,http://espn.go.com/
